0.42	0.41	0.40	0.39	0.37	0.36	0.35	0.35	0.35	0.34	0.35	0.36	0.34	0.33	0.34	0.32	0.28	0.26	0.32	0.38	0.39	0.35	0.29	0.26	0.25	0.28	0.36	0.42	0.49	0.52	0.45	0.40	0.38	0.37	0.37	0.31	0.24	0.21	0.20	0.20	0.19	0.16	0.13	0.11	0.12	0.13	0.14	0.15	0.16	0.18	0.22	0.27	0.32	0.34	0.35	0.36	0.39	0.42	0.42	0.40	0.41	0.45	0.47	0.43	0.41	0.40	0.36	0.33	0.34	0.33	0.34	0.38	0.42	0.41	0.40	0.39	0.39	0.38	0.35	0.32	0.30	0.30	0.27	0.21	0.18	0.19	0.21	0.24	0.25	0.26	0.27	0.28	0.28	0.29	0.30	0.30	0.31	0.32	0.33	0.34	0.35	0.35	0.38	0.41	0.41	0.40	0.37	0.37	0.40	0.40	0.39	0.40	0.40	0.36	0.34	0.35	0.35	0.34	0.35	0.37	0.37	0.39	0.43	0.45	0.46	0.48	0.54	0.60	0.58	0.55	0.54	0.51	0.49	0.49	0.49	0.48	0.45	0.43	0.40	0.36	0.26	0.19	0.21	0.25	0.28	0.31	0.34	0.37	0.41	0.47	0.53	0.64	0.76	0.85	0.85	0.76	0.70	0.68	
0.41	0.41	0.39	0.37	0.35	0.34	0.33	0.33	0.34	0.34	0.35	0.36	0.33	0.32	0.34	0.34	0.28	0.25	0.31	0.39	0.45	0.42	0.29	0.24	0.24	0.25	0.29	0.36	0.47	0.56	0.52	0.42	0.38	0.40	0.41	0.35	0.28	0.25	0.23	0.23	0.23	0.23	0.20	0.14	0.12	0.13	0.13	0.14	0.15	0.17	0.20	0.23	0.28	0.33	0.35	0.36	0.37	0.41	0.42	0.40	0.38	0.42	0.46	0.46	0.45	0.45	0.42	0.36	0.32	0.32	0.33	0.36	0.41	0.42	0.41	0.41	0.40	0.39	0.38	0.35	0.32	0.31	0.29	0.25	0.21	0.19	0.20	0.22	0.23	0.24	0.26	0.26	0.26	0.27	0.28	0.28	0.30	0.31	0.32	0.33	0.34	0.35	0.38	0.44	0.46	0.41	0.38	0.39	0.42	0.42	0.42	0.43	0.42	0.38	0.35	0.35	0.35	0.35	0.34	0.35	0.37	0.39	0.42	0.46	0.47	0.47	0.53	0.58	0.56	0.54	0.56	0.55	0.52	0.50	0.50	0.49	0.47	0.47	0.45	0.41	0.33	0.19	0.16	0.19	0.23	0.26	0.30	0.34	0.39	0.44	0.49	0.54	0.63	0.72	0.82	0.81	0.78	0.80	
0.40	0.39	0.37	0.37	0.36	0.35	0.35	0.35	0.35	0.35	0.36	0.39	0.36	0.32	0.34	0.35	0.29	0.25	0.29	0.40	0.50	0.51	0.37	0.24	0.25	0.25	0.23	0.25	0.33	0.49	0.57	0.50	0.40	0.40	0.41	0.38	0.33	0.29	0.26	0.24	0.24	0.23	0.23	0.19	0.16	0.14	0.13	0.13	0.14	0.15	0.18	0.22	0.26	0.30	0.34	0.35	0.36	0.40	0.43	0.42	0.39	0.40	0.43	0.45	0.46	0.47	0.48	0.44	0.37	0.32	0.31	0.33	0.38	0.41	0.42	0.43	0.42	0.41	0.42	0.41	0.36	0.33	0.30	0.27	0.24	0.22	0.22	0.22	0.22	0.23	0.24	0.24	0.25	0.26	0.26	0.27	0.28	0.30	0.31	0.32	0.31	0.33	0.37	0.45	0.50	0.45	0.40	0.42	0.45	0.44	0.45	0.47	0.43	0.39	0.38	0.37	0.37	0.37	0.35	0.35	0.35	0.38	0.42	0.47	0.47	0.46	0.51	0.55	0.54	0.55	0.58	0.60	0.59	0.55	0.53	0.50	0.50	0.51	0.44	0.41	0.37	0.22	0.13	0.15	0.19	0.24	0.27	0.29	0.32	0.35	0.40	0.44	0.49	0.55	0.71	0.80	0.84	0.91	
0.43	0.41	0.37	0.37	0.37	0.35	0.34	0.35	0.36	0.37	0.38	0.41	0.39	0.35	0.36	0.36	0.29	0.25	0.31	0.40	0.50	0.58	0.51	0.32	0.26	0.27	0.24	0.22	0.23	0.32	0.49	0.55	0.48	0.40	0.38	0.35	0.34	0.31	0.27	0.25	0.23	0.23	0.22	0.21	0.18	0.16	0.15	0.14	0.14	0.15	0.16	0.19	0.24	0.29	0.33	0.34	0.35	0.38	0.42	0.44	0.42	0.41	0.43	0.44	0.44	0.46	0.49	0.49	0.46	0.40	0.36	0.36	0.38	0.41	0.43	0.44	0.43	0.41	0.42	0.44	0.43	0.38	0.32	0.29	0.25	0.23	0.24	0.25	0.24	0.25	0.25	0.23	0.23	0.25	0.26	0.26	0.27	0.28	0.29	0.31	0.30	0.30	0.34	0.43	0.50	0.47	0.43	0.43	0.44	0.45	0.46	0.48	0.46	0.40	0.41	0.42	0.40	0.41	0.41	0.39	0.37	0.39	0.42	0.46	0.47	0.50	0.55	0.56	0.55	0.55	0.57	0.62	0.63	0.61	0.57	0.51	0.53	0.55	0.47	0.42	0.39	0.28	0.14	0.11	0.16	0.20	0.23	0.24	0.25	0.27	0.30	0.35	0.38	0.40	0.54	0.64	0.80	0.97	
0.45	0.44	0.40	0.38	0.38	0.37	0.35	0.34	0.34	0.36	0.36	0.39	0.40	0.39	0.40	0.38	0.29	0.26	0.30	0.35	0.44	0.56	0.61	0.46	0.36	0.35	0.33	0.29	0.25	0.25	0.34	0.49	0.53	0.46	0.38	0.31	0.30	0.30	0.28	0.27	0.26	0.25	0.25	0.24	0.22	0.20	0.20	0.19	0.18	0.17	0.16	0.18	0.21	0.27	0.32	0.34	0.34	0.36	0.40	0.43	0.43	0.42	0.44	0.46	0.44	0.45	0.48	0.50	0.50	0.48	0.44	0.41	0.40	0.39	0.42	0.46	0.45	0.42	0.40	0.43	0.47	0.44	0.37	0.33	0.29	0.25	0.26	0.27	0.28	0.29	0.29	0.26	0.24	0.25	0.27	0.26	0.26	0.27	0.27	0.29	0.30	0.29	0.30	0.38	0.47	0.47	0.44	0.44	0.43	0.44	0.46	0.48	0.46	0.40	0.42	0.45	0.42	0.45	0.47	0.45	0.42	0.41	0.43	0.45	0.48	0.54	0.60	0.60	0.58	0.56	0.53	0.56	0.57	0.58	0.57	0.51	0.53	0.59	0.53	0.47	0.41	0.32	0.23	0.14	0.17	0.19	0.19	0.21	0.23	0.23	0.24	0.26	0.30	0.31	0.39	0.40	0.69	1.05	
0.45	0.45	0.44	0.41	0.40	0.39	0.39	0.36	0.34	0.33	0.34	0.35	0.38	0.41	0.44	0.41	0.31	0.26	0.26	0.27	0.34	0.47	0.60	0.61	0.52	0.43	0.40	0.39	0.37	0.30	0.31	0.44	0.55	0.53	0.42	0.32	0.29	0.29	0.29	0.28	0.28	0.30	0.31	0.30	0.27	0.25	0.24	0.22	0.20	0.19	0.18	0.18	0.20	0.24	0.30	0.33	0.34	0.34	0.37	0.41	0.43	0.42	0.43	0.46	0.46	0.44	0.46	0.49	0.50	0.49	0.48	0.46	0.44	0.40	0.38	0.43	0.48	0.46	0.41	0.41	0.46	0.47	0.42	0.38	0.35	0.30	0.29	0.31	0.31	0.32	0.31	0.28	0.26	0.26	0.29	0.29	0.29	0.28	0.28	0.28	0.30	0.30	0.30	0.36	0.44	0.46	0.45	0.46	0.47	0.46	0.46	0.47	0.45	0.39	0.42	0.46	0.46	0.48	0.51	0.51	0.48	0.44	0.44	0.45	0.45	0.47	0.56	0.59	0.59	0.60	0.56	0.53	0.52	0.53	0.54	0.53	0.55	0.57	0.57	0.52	0.43	0.36	0.32	0.27	0.22	0.20	0.19	0.18	0.19	0.19	0.19	0.18	0.20	0.22	0.30	0.34	0.63	1.13	
0.42	0.44	0.44	0.43	0.41	0.39	0.39	0.39	0.38	0.35	0.33	0.32	0.34	0.39	0.45	0.44	0.33	0.25	0.24	0.25	0.32	0.42	0.53	0.62	0.63	0.54	0.45	0.43	0.41	0.36	0.36	0.44	0.56	0.59	0.47	0.34	0.31	0.32	0.33	0.32	0.32	0.33	0.34	0.33	0.30	0.27	0.24	0.21	0.21	0.21	0.21	0.21	0.20	0.22	0.26	0.32	0.33	0.33	0.34	0.38	0.41	0.41	0.42	0.44	0.45	0.44	0.45	0.48	0.50	0.50	0.50	0.50	0.51	0.49	0.41	0.38	0.44	0.48	0.44	0.40	0.43	0.46	0.42	0.40	0.39	0.35	0.33	0.34	0.35	0.34	0.33	0.30	0.28	0.28	0.31	0.32	0.33	0.32	0.30	0.28	0.29	0.30	0.31	0.36	0.42	0.45	0.45	0.46	0.48	0.48	0.48	0.50	0.46	0.40	0.43	0.47	0.48	0.49	0.51	0.52	0.50	0.48	0.48	0.48	0.44	0.42	0.48	0.54	0.55	0.62	0.66	0.62	0.59	0.57	0.59	0.61	0.60	0.56	0.55	0.53	0.45	0.37	0.31	0.26	0.21	0.19	0.18	0.17	0.16	0.15	0.14	0.14	0.15	0.19	0.28	0.34	0.68	0.97	
0.40	0.42	0.43	0.42	0.40	0.38	0.37	0.39	0.41	0.41	0.37	0.31	0.30	0.34	0.43	0.47	0.36	0.24	0.24	0.27	0.34	0.40	0.44	0.52	0.62	0.66	0.60	0.53	0.51	0.41	0.35	0.37	0.48	0.61	0.59	0.46	0.39	0.38	0.38	0.39	0.39	0.38	0.36	0.36	0.34	0.29	0.26	0.26	0.25	0.26	0.25	0.24	0.22	0.22	0.25	0.30	0.34	0.33	0.33	0.36	0.38	0.40	0.43	0.45	0.45	0.45	0.45	0.47	0.49	0.50	0.51	0.52	0.54	0.57	0.54	0.45	0.41	0.45	0.48	0.44	0.43	0.45	0.41	0.38	0.40	0.39	0.36	0.37	0.38	0.38	0.35	0.32	0.30	0.30	0.31	0.32	0.33	0.33	0.30	0.28	0.29	0.29	0.30	0.34	0.39	0.45	0.48	0.50	0.51	0.49	0.49	0.52	0.49	0.43	0.44	0.47	0.47	0.45	0.45	0.48	0.50	0.50	0.50	0.51	0.50	0.47	0.47	0.49	0.49	0.56	0.66	0.68	0.65	0.59	0.59	0.64	0.65	0.59	0.53	0.48	0.42	0.33	0.27	0.20	0.15	0.15	0.17	0.17	0.15	0.14	0.14	0.15	0.16	0.21	0.29	0.38	0.67	0.88	
0.40	0.40	0.42	0.42	0.40	0.38	0.36	0.36	0.38	0.40	0.41	0.34	0.28	0.30	0.38	0.48	0.42	0.24	0.23	0.25	0.26	0.30	0.33	0.37	0.45	0.58	0.65	0.65	0.66	0.61	0.46	0.40	0.46	0.58	0.66	0.69	0.64	0.55	0.51	0.50	0.48	0.45	0.41	0.38	0.35	0.33	0.31	0.31	0.30	0.29	0.28	0.26	0.24	0.24	0.25	0.29	0.33	0.34	0.34	0.35	0.36	0.37	0.40	0.44	0.47	0.47	0.47	0.48	0.49	0.50	0.50	0.51	0.53	0.58	0.62	0.58	0.49	0.46	0.48	0.48	0.48	0.47	0.42	0.37	0.38	0.39	0.39	0.39	0.40	0.41	0.39	0.36	0.34	0.33	0.32	0.31	0.32	0.34	0.30	0.28	0.29	0.30	0.32	0.35	0.37	0.42	0.49	0.55	0.55	0.50	0.50	0.52	0.50	0.45	0.43	0.45	0.46	0.46	0.47	0.47	0.50	0.50	0.48	0.47	0.49	0.50	0.50	0.49	0.47	0.47	0.56	0.63	0.61	0.57	0.57	0.64	0.68	0.67	0.58	0.46	0.36	0.31	0.26	0.20	0.15	0.13	0.14	0.15	0.15	0.15	0.15	0.15	0.17	0.20	0.26	0.40	0.70	0.87	
0.40	0.40	0.41	0.42	0.39	0.36	0.35	0.33	0.33	0.35	0.39	0.37	0.28	0.27	0.33	0.45	0.46	0.29	0.20	0.19	0.18	0.19	0.22	0.26	0.30	0.36	0.43	0.48	0.58	0.65	0.62	0.57	0.53	0.52	0.59	0.70	0.75	0.72	0.68	0.67	0.63	0.55	0.49	0.44	0.42	0.40	0.36	0.33	0.31	0.30	0.28	0.26	0.25	0.24	0.24	0.27	0.31	0.33	0.34	0.34	0.35	0.35	0.36	0.39	0.43	0.46	0.46	0.48	0.50	0.50	0.48	0.48	0.50	0.54	0.61	0.66	0.62	0.54	0.50	0.49	0.49	0.49	0.44	0.39	0.37	0.38	0.38	0.40	0.42	0.42	0.42	0.40	0.38	0.38	0.36	0.32	0.34	0.37	0.34	0.31	0.32	0.34	0.38	0.42	0.39	0.39	0.44	0.54	0.57	0.52	0.51	0.52	0.50	0.44	0.40	0.41	0.44	0.52	0.56	0.55	0.54	0.55	0.53	0.49	0.50	0.52	0.53	0.52	0.49	0.45	0.50	0.58	0.61	0.61	0.62	0.65	0.72	0.77	0.70	0.48	0.31	0.27	0.25	0.21	0.16	0.12	0.11	0.13	0.14	0.14	0.14	0.14	0.14	0.14	0.18	0.39	0.69	0.86	
0.40	0.40	0.41	0.43	0.39	0.34	0.32	0.31	0.30	0.30	0.34	0.36	0.29	0.27	0.31	0.41	0.47	0.38	0.22	0.16	0.14	0.13	0.14	0.17	0.20	0.23	0.25	0.28	0.35	0.43	0.50	0.51	0.45	0.44	0.48	0.56	0.66	0.69	0.66	0.67	0.71	0.69	0.63	0.58	0.54	0.50	0.45	0.40	0.36	0.32	0.30	0.28	0.26	0.25	0.24	0.26	0.29	0.32	0.33	0.34	0.35	0.34	0.34	0.33	0.32	0.33	0.34	0.36	0.42	0.48	0.48	0.46	0.46	0.48	0.54	0.64	0.69	0.65	0.58	0.53	0.50	0.49	0.45	0.40	0.38	0.37	0.37	0.39	0.42	0.43	0.43	0.41	0.41	0.43	0.42	0.37	0.36	0.38	0.38	0.35	0.32	0.32	0.38	0.46	0.46	0.40	0.41	0.50	0.55	0.54	0.53	0.55	0.55	0.49	0.43	0.42	0.44	0.50	0.56	0.60	0.61	0.63	0.62	0.58	0.58	0.58	0.57	0.58	0.57	0.52	0.51	0.58	0.62	0.63	0.64	0.66	0.72	0.82	0.80	0.54	0.29	0.22	0.21	0.18	0.15	0.11	0.09	0.10	0.12	0.14	0.14	0.13	0.11	0.11	0.13	0.35	0.67	0.86	
0.40	0.39	0.41	0.46	0.47	0.41	0.38	0.36	0.32	0.28	0.30	0.35	0.29	0.26	0.31	0.40	0.47	0.42	0.28	0.18	0.12	0.09	0.08	0.09	0.12	0.15	0.18	0.22	0.24	0.27	0.29	0.33	0.35	0.38	0.44	0.49	0.50	0.55	0.51	0.50	0.60	0.67	0.67	0.59	0.54	0.52	0.49	0.46	0.41	0.37	0.32	0.29	0.28	0.26	0.26	0.26	0.29	0.31	0.32	0.33	0.33	0.32	0.30	0.30	0.28	0.27	0.25	0.20	0.25	0.37	0.43	0.44	0.43	0.43	0.46	0.55	0.65	0.71	0.69	0.63	0.57	0.52	0.47	0.42	0.41	0.39	0.38	0.39	0.41	0.42	0.42	0.42	0.42	0.45	0.46	0.41	0.38	0.38	0.40	0.39	0.34	0.29	0.31	0.42	0.51	0.49	0.44	0.48	0.52	0.52	0.52	0.54	0.57	0.57	0.52	0.47	0.46	0.47	0.48	0.52	0.58	0.62	0.62	0.58	0.58	0.59	0.59	0.60	0.62	0.60	0.57	0.58	0.60	0.62	0.62	0.63	0.67	0.79	0.84	0.68	0.36	0.22	0.18	0.16	0.14	0.10	0.08	0.07	0.10	0.14	0.15	0.14	0.11	0.10	0.10	0.27	0.62	0.83	
0.38	0.39	0.40	0.44	0.49	0.51	0.51	0.50	0.43	0.31	0.28	0.33	0.28	0.22	0.25	0.32	0.44	0.46	0.33	0.22	0.13	0.07	0.05	0.04	0.05	0.07	0.11	0.14	0.18	0.21	0.23	0.27	0.32	0.34	0.40	0.43	0.42	0.48	0.44	0.38	0.41	0.51	0.60	0.57	0.48	0.44	0.41	0.39	0.38	0.36	0.33	0.30	0.28	0.27	0.26	0.26	0.29	0.31	0.32	0.32	0.31	0.29	0.28	0.29	0.30	0.33	0.31	0.22	0.16	0.21	0.31	0.38	0.41	0.40	0.40	0.44	0.54	0.66	0.74	0.75	0.69	0.61	0.52	0.47	0.45	0.43	0.41	0.41	0.43	0.44	0.42	0.42	0.43	0.45	0.45	0.43	0.39	0.38	0.38	0.41	0.40	0.33	0.29	0.36	0.50	0.56	0.53	0.50	0.51	0.49	0.49	0.51	0.52	0.55	0.56	0.52	0.46	0.42	0.38	0.39	0.44	0.49	0.53	0.52	0.53	0.56	0.57	0.59	0.62	0.62	0.61	0.60	0.60	0.62	0.61	0.61	0.65	0.73	0.80	0.77	0.66	0.41	0.22	0.18	0.17	0.14	0.09	0.07	0.07	0.11	0.14	0.17	0.14	0.10	0.06	0.19	0.50	0.74	
0.34	0.35	0.35	0.35	0.39	0.44	0.48	0.53	0.54	0.46	0.35	0.35	0.28	0.19	0.18	0.22	0.34	0.46	0.41	0.27	0.17	0.10	0.05	0.02	0.02	0.02	0.04	0.07	0.12	0.17	0.20	0.24	0.28	0.30	0.35	0.40	0.39	0.44	0.46	0.37	0.33	0.40	0.53	0.60	0.52	0.42	0.38	0.35	0.35	0.35	0.34	0.32	0.29	0.27	0.26	0.25	0.25	0.27	0.27	0.28	0.29	0.29	0.29	0.30	0.32	0.36	0.39	0.35	0.23	0.16	0.19	0.27	0.33	0.36	0.36	0.36	0.41	0.52	0.65	0.76	0.80	0.76	0.65	0.55	0.52	0.48	0.45	0.44	0.45	0.44	0.43	0.41	0.44	0.47	0.46	0.43	0.40	0.38	0.37	0.40	0.44	0.42	0.34	0.33	0.39	0.52	0.59	0.57	0.53	0.51	0.51	0.52	0.52	0.52	0.56	0.56	0.53	0.47	0.42	0.40	0.40	0.42	0.45	0.47	0.50	0.54	0.56	0.59	0.61	0.61	0.61	0.62	0.61	0.62	0.62	0.64	0.67	0.69	0.70	0.73	0.74	0.58	0.30	0.23	0.22	0.20	0.14	0.09	0.05	0.08	0.12	0.16	0.17	0.14	0.06	0.08	0.33	0.60	
0.33	0.33	0.33	0.31	0.32	0.36	0.40	0.45	0.52	0.53	0.49	0.43	0.27	0.17	0.15	0.16	0.23	0.39	0.47	0.38	0.24	0.15	0.09	0.06	0.04	0.02	0.03	0.06	0.12	0.17	0.19	0.23	0.27	0.28	0.32	0.38	0.36	0.38	0.44	0.39	0.32	0.33	0.42	0.57	0.60	0.50	0.42	0.37	0.35	0.36	0.37	0.35	0.32	0.29	0.27	0.26	0.25	0.27	0.26	0.24	0.27	0.31	0.33	0.33	0.34	0.36	0.39	0.42	0.37	0.23	0.16	0.17	0.21	0.24	0.28	0.30	0.32	0.38	0.49	0.61	0.73	0.81	0.79	0.66	0.58	0.53	0.48	0.47	0.47	0.44	0.42	0.41	0.45	0.50	0.50	0.46	0.43	0.42	0.40	0.40	0.44	0.45	0.38	0.33	0.33	0.42	0.57	0.62	0.57	0.50	0.50	0.52	0.54	0.54	0.52	0.52	0.55	0.58	0.58	0.57	0.54	0.51	0.50	0.48	0.48	0.50	0.54	0.57	0.60	0.60	0.60	0.60	0.61	0.62	0.65	0.68	0.73	0.73	0.65	0.66	0.70	0.59	0.37	0.26	0.24	0.24	0.21	0.15	0.09	0.05	0.10	0.14	0.15	0.17	0.12	0.08	0.19	0.43	
0.33	0.35	0.34	0.33	0.33	0.36	0.38	0.40	0.47	0.51	0.54	0.54	0.37	0.19	0.13	0.12	0.16	0.26	0.40	0.46	0.40	0.25	0.15	0.12	0.10	0.10	0.12	0.20	0.21	0.20	0.20	0.23	0.26	0.25	0.29	0.35	0.34	0.33	0.39	0.39	0.32	0.29	0.33	0.47	0.58	0.56	0.47	0.40	0.37	0.37	0.36	0.36	0.34	0.31	0.30	0.29	0.31	0.34	0.34	0.31	0.30	0.34	0.35	0.36	0.37	0.37	0.38	0.40	0.43	0.38	0.26	0.19	0.17	0.15	0.17	0.20	0.23	0.26	0.32	0.41	0.49	0.66	0.80	0.78	0.67	0.59	0.53	0.52	0.52	0.48	0.43	0.42	0.45	0.50	0.53	0.51	0.48	0.45	0.42	0.41	0.44	0.46	0.37	0.32	0.31	0.35	0.47	0.61	0.60	0.49	0.45	0.46	0.48	0.50	0.46	0.40	0.40	0.47	0.54	0.59	0.60	0.56	0.54	0.52	0.50	0.49	0.52	0.55	0.57	0.58	0.59	0.60	0.60	0.62	0.66	0.73	0.82	0.78	0.62	0.63	0.67	0.58	0.45	0.33	0.25	0.24	0.25	0.24	0.23	0.18	0.12	0.12	0.12	0.14	0.16	0.15	0.13	0.26	
0.31	0.33	0.34	0.32	0.32	0.34	0.36	0.38	0.42	0.46	0.52	0.60	0.54	0.29	0.19	0.15	0.14	0.19	0.27	0.38	0.43	0.39	0.26	0.22	0.27	0.32	0.32	0.30	0.25	0.21	0.21	0.25	0.29	0.26	0.26	0.33	0.34	0.30	0.32	0.35	0.31	0.27	0.27	0.36	0.52	0.56	0.51	0.45	0.41	0.38	0.36	0.34	0.33	0.32	0.30	0.29	0.31	0.35	0.38	0.38	0.36	0.35	0.35	0.35	0.36	0.37	0.38	0.39	0.42	0.44	0.40	0.33	0.26	0.19	0.14	0.12	0.13	0.16	0.19	0.25	0.33	0.45	0.65	0.78	0.77	0.68	0.60	0.58	0.58	0.54	0.48	0.43	0.45	0.49	0.52	0.53	0.52	0.47	0.41	0.38	0.43	0.48	0.41	0.31	0.28	0.29	0.36	0.54	0.63	0.53	0.44	0.40	0.40	0.44	0.48	0.41	0.33	0.32	0.37	0.44	0.51	0.51	0.50	0.50	0.50	0.49	0.51	0.53	0.55	0.57	0.59	0.61	0.60	0.58	0.61	0.73	0.89	0.84	0.62	0.61	0.66	0.55	0.49	0.43	0.34	0.30	0.34	0.42	0.42	0.37	0.26	0.16	0.11	0.12	0.17	0.21	0.23	0.27	
0.30	0.32	0.33	0.31	0.31	0.34	0.37	0.37	0.38	0.41	0.47	0.59	0.64	0.51	0.35	0.23	0.18	0.20	0.24	0.30	0.40	0.49	0.50	0.48	0.46	0.43	0.36	0.27	0.21	0.19	0.20	0.25	0.32	0.32	0.29	0.30	0.32	0.29	0.27	0.28	0.28	0.24	0.22	0.27	0.42	0.53	0.51	0.45	0.42	0.38	0.36	0.35	0.33	0.31	0.30	0.29	0.29	0.32	0.36	0.37	0.36	0.35	0.34	0.34	0.35	0.36	0.37	0.38	0.40	0.42	0.44	0.42	0.35	0.27	0.20	0.14	0.09	0.09	0.12	0.17	0.25	0.34	0.47	0.62	0.75	0.79	0.76	0.73	0.71	0.66	0.57	0.48	0.48	0.51	0.52	0.52	0.54	0.52	0.44	0.37	0.37	0.46	0.46	0.34	0.26	0.24	0.26	0.41	0.60	0.60	0.50	0.44	0.40	0.42	0.50	0.54	0.49	0.41	0.37	0.39	0.43	0.45	0.46	0.48	0.48	0.49	0.50	0.51	0.53	0.56	0.58	0.60	0.61	0.57	0.55	0.66	0.86	0.89	0.69	0.64	0.68	0.59	0.53	0.56	0.61	0.59	0.56	0.49	0.46	0.41	0.32	0.23	0.17	0.15	0.22	0.30	0.38	0.43	
0.30	0.31	0.32	0.30	0.29	0.30	0.34	0.36	0.36	0.37	0.41	0.51	0.63	0.67	0.58	0.36	0.25	0.25	0.28	0.36	0.44	0.48	0.52	0.50	0.45	0.40	0.31	0.23	0.18	0.16	0.17	0.21	0.31	0.37	0.38	0.34	0.31	0.28	0.25	0.24	0.24	0.21	0.18	0.19	0.30	0.46	0.50	0.44	0.40	0.37	0.35	0.35	0.34	0.32	0.31	0.30	0.29	0.31	0.33	0.34	0.34	0.34	0.34	0.34	0.35	0.36	0.37	0.38	0.39	0.40	0.42	0.44	0.41	0.33	0.26	0.20	0.11	0.06	0.06	0.10	0.15	0.24	0.35	0.46	0.60	0.72	0.78	0.81	0.83	0.84	0.78	0.66	0.60	0.57	0.54	0.50	0.52	0.55	0.51	0.40	0.34	0.40	0.48	0.40	0.27	0.21	0.21	0.30	0.49	0.60	0.58	0.52	0.43	0.37	0.40	0.49	0.54	0.53	0.51	0.47	0.46	0.45	0.45	0.46	0.48	0.49	0.49	0.51	0.53	0.54	0.54	0.56	0.61	0.60	0.54	0.57	0.75	0.88	0.78	0.69	0.71	0.71	0.72	0.71	0.69	0.64	0.54	0.43	0.41	0.39	0.35	0.29	0.24	0.25	0.31	0.39	0.50	0.54	
0.29	0.30	0.30	0.28	0.25	0.25	0.26	0.30	0.32	0.33	0.34	0.40	0.49	0.61	0.66	0.61	0.42	0.32	0.34	0.37	0.34	0.30	0.36	0.41	0.39	0.36	0.32	0.25	0.19	0.15	0.13	0.15	0.22	0.32	0.40	0.44	0.38	0.29	0.24	0.23	0.22	0.20	0.16	0.14	0.19	0.36	0.48	0.48	0.43	0.40	0.38	0.35	0.33	0.32	0.31	0.30	0.30	0.31	0.32	0.33	0.33	0.34	0.35	0.35	0.35	0.36	0.36	0.37	0.38	0.39	0.41	0.45	0.46	0.41	0.32	0.26	0.18	0.09	0.05	0.04	0.05	0.09	0.18	0.31	0.41	0.49	0.56	0.63	0.68	0.77	0.83	0.82	0.77	0.73	0.68	0.59	0.53	0.53	0.55	0.48	0.36	0.35	0.46	0.49	0.36	0.24	0.21	0.24	0.35	0.48	0.55	0.56	0.49	0.37	0.33	0.37	0.41	0.46	0.50	0.49	0.49	0.47	0.45	0.45	0.47	0.49	0.49	0.50	0.51	0.52	0.53	0.54	0.59	0.63	0.61	0.58	0.69	0.83	0.82	0.70	0.68	0.72	0.76	0.77	0.65	0.53	0.47	0.43	0.41	0.41	0.40	0.35	0.31	0.32	0.33	0.42	0.55	0.58	
0.29	0.30	0.31	0.28	0.25	0.25	0.24	0.23	0.23	0.25	0.26	0.27	0.30	0.37	0.48	0.60	0.55	0.44	0.37	0.30	0.22	0.20	0.26	0.37	0.42	0.38	0.32	0.29	0.25	0.19	0.14	0.12	0.15	0.23	0.32	0.44	0.48	0.39	0.28	0.24	0.22	0.20	0.17	0.14	0.13	0.22	0.40	0.47	0.46	0.43	0.39	0.37	0.33	0.31	0.30	0.29	0.29	0.31	0.33	0.33	0.33	0.33	0.34	0.34	0.35	0.36	0.36	0.37	0.38	0.39	0.41	0.43	0.47	0.48	0.43	0.35	0.26	0.16	0.10	0.05	0.03	0.01	0.03	0.10	0.20	0.29	0.34	0.39	0.44	0.50	0.61	0.73	0.77	0.80	0.84	0.83	0.74	0.62	0.58	0.54	0.41	0.32	0.36	0.47	0.45	0.32	0.26	0.25	0.28	0.35	0.44	0.54	0.56	0.49	0.42	0.39	0.36	0.37	0.43	0.45	0.46	0.47	0.46	0.45	0.46	0.48	0.49	0.49	0.49	0.51	0.54	0.55	0.56	0.61	0.65	0.63	0.66	0.77	0.80	0.70	0.60	0.56	0.63	0.70	0.68	0.60	0.50	0.43	0.42	0.41	0.40	0.38	0.35	0.31	0.26	0.35	0.58	0.63	
0.30	0.31	0.33	0.32	0.28	0.28	0.29	0.27	0.23	0.18	0.16	0.16	0.18	0.23	0.30	0.39	0.47	0.42	0.31	0.21	0.19	0.19	0.21	0.29	0.41	0.43	0.34	0.30	0.29	0.25	0.20	0.15	0.14	0.17	0.24	0.34	0.48	0.51	0.42	0.33	0.29	0.26	0.23	0.19	0.15	0.15	0.26	0.38	0.43	0.41	0.37	0.35	0.33	0.31	0.30	0.28	0.27	0.29	0.31	0.32	0.31	0.30	0.31	0.33	0.34	0.35	0.36	0.36	0.37	0.39	0.41	0.43	0.46	0.49	0.49	0.46	0.37	0.25	0.19	0.14	0.08	0.02	0.01	0.01	0.06	0.12	0.18	0.25	0.33	0.38	0.43	0.53	0.62	0.65	0.74	0.85	0.90	0.85	0.73	0.63	0.48	0.36	0.34	0.41	0.45	0.38	0.32	0.30	0.31	0.34	0.41	0.52	0.57	0.56	0.53	0.50	0.46	0.41	0.42	0.45	0.45	0.44	0.44	0.45	0.46	0.47	0.49	0.51	0.50	0.50	0.53	0.57	0.56	0.55	0.57	0.58	0.60	0.66	0.70	0.64	0.51	0.49	0.55	0.60	0.61	0.60	0.52	0.42	0.39	0.39	0.40	0.39	0.36	0.29	0.23	0.36	0.62	0.73	
